timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:40:08.822104+00:00,0,0.0,43602.0,49140.0,87.654,50,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:08.822104+00:00,1,0.0,43602.0,49140.0,84.278,57,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:08.822104+00:00,2,0.0,43602.0,49140.0,75.436,48,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:08.822104+00:00,3,0.0,43602.0,49140.0,79.922,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.325429+00:00,0,0.0,43602.0,49140.0,87.573,50,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.325429+00:00,1,0.0,43602.0,49140.0,84.278,57,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.325429+00:00,2,0.0,43602.0,49140.0,75.436,48,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.325429+00:00,3,0.0,43602.0,49140.0,79.922,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.828547+00:00,0,0.0,43602.0,49140.0,87.573,50,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.828547+00:00,1,0.0,43602.0,49140.0,83.976,56,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.828547+00:00,2,0.0,43602.0,49140.0,75.311,48,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:09.828547+00:00,3,0.0,43602.0,49140.0,79.865,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.331835+00:00,0,0.0,43602.0,49140.0,87.538,50,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.331835+00:00,1,0.0,43602.0,49140.0,83.976,56,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.331835+00:00,2,0.0,43602.0,49140.0,75.311,47,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.331835+00:00,3,0.0,43602.0,49140.0,79.865,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.834837+00:00,0,0.0,43602.0,49140.0,87.538,49,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.834837+00:00,1,0.0,43602.0,49140.0,83.746,56,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.834837+00:00,2,0.0,43602.0,49140.0,75.093,47,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:10.834837+00:00,3,0.0,43602.0,49140.0,79.835,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.337435+00:00,0,0.0,43602.0,49140.0,87.454,49,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.337435+00:00,1,0.0,43602.0,49140.0,83.746,56,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.337435+00:00,2,0.0,43602.0,49140.0,75.093,47,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.337435+00:00,3,0.0,43602.0,49140.0,79.835,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.840419+00:00,0,0.0,43602.0,49140.0,87.454,49,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.840419+00:00,1,0.0,43602.0,49140.0,83.325,56,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.840419+00:00,2,0.0,43602.0,49140.0,74.81,47,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:11.840419+00:00,3,0.0,43602.0,49140.0,79.644,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.343779+00:00,0,97.0,43602.0,49140.0,106.57,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.343779+00:00,1,21.0,43602.0,49140.0,92.902,58,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.343779+00:00,2,29.0,43602.0,49140.0,86.275,50,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.343779+00:00,3,73.0,43602.0,49140.0,92.63,57,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.850528+00:00,0,99.0,43602.0,49140.0,150.853,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.850528+00:00,1,99.0,43602.0,49140.0,161.151,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.850528+00:00,2,99.0,43602.0,49140.0,160.347,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:12.850528+00:00,3,99.0,43602.0,49140.0,133.967,58,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.354579+00:00,0,100.0,43602.0,49140.0,262.74,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.354579+00:00,1,100.0,43602.0,49140.0,252.108,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.354579+00:00,2,99.0,43602.0,49140.0,241.954,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.354579+00:00,3,99.0,43602.0,49140.0,255.273,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.857879+00:00,0,99.0,43602.0,49140.0,267.645,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.857879+00:00,1,99.0,43602.0,49140.0,260.451,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.857879+00:00,2,100.0,43602.0,49140.0,250.203,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:13.857879+00:00,3,100.0,43602.0,49140.0,259.439,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.400401+00:00,0,91.0,43602.0,49140.0,264.355,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.400401+00:00,1,91.0,43602.0,49140.0,257.357,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.400401+00:00,2,91.0,43602.0,49140.0,247.132,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.400401+00:00,3,91.0,43602.0,49140.0,256.236,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.904437+00:00,0,99.0,43602.0,49140.0,264.483,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.904437+00:00,1,99.0,43602.0,49140.0,257.522,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.904437+00:00,2,99.0,43602.0,49140.0,246.951,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:14.904437+00:00,3,100.0,43602.0,49140.0,256.293,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.407225+00:00,0,99.0,43602.0,49140.0,267.531,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.407225+00:00,1,99.0,43602.0,49140.0,261.106,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.407225+00:00,2,100.0,43602.0,49140.0,250.169,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.407225+00:00,3,99.0,43602.0,49140.0,259.871,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.910697+00:00,0,99.0,43602.0,49140.0,268.354,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.910697+00:00,1,99.0,43602.0,49140.0,261.384,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.910697+00:00,2,100.0,43602.0,49140.0,250.431,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:15.910697+00:00,3,99.0,43602.0,49140.0,260.118,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.414292+00:00,0,82.0,43602.0,49140.0,262.337,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.414292+00:00,1,83.0,43602.0,49140.0,253.548,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.414292+00:00,2,83.0,43602.0,49140.0,242.068,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.414292+00:00,3,98.0,43602.0,49140.0,251.871,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.917945+00:00,0,100.0,43602.0,49140.0,241.979,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.917945+00:00,1,100.0,43602.0,49140.0,235.738,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.917945+00:00,2,100.0,43602.0,49140.0,225.177,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:16.917945+00:00,3,100.0,43602.0,49140.0,234.25,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.421526+00:00,0,95.0,43602.0,49140.0,242.339,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.421526+00:00,1,90.0,43602.0,49140.0,232.579,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.421526+00:00,2,90.0,43602.0,49140.0,223.102,52,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.421526+00:00,3,99.0,43602.0,49140.0,230.85,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.925337+00:00,0,100.0,43602.0,49140.0,253.203,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.925337+00:00,1,100.0,43602.0,49140.0,248.085,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.925337+00:00,2,99.0,43602.0,49140.0,238.082,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:17.925337+00:00,3,99.0,43602.0,49140.0,246.663,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.428520+00:00,0,100.0,43602.0,49140.0,253.061,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.428520+00:00,1,99.0,43602.0,49140.0,246.108,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.428520+00:00,2,99.0,43602.0,49140.0,235.445,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.428520+00:00,3,93.0,43602.0,49140.0,244.498,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.940350+00:00,0,99.0,43602.0,49140.0,266.478,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.940350+00:00,1,99.0,43602.0,49140.0,259.426,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.940350+00:00,2,99.0,43602.0,49140.0,248.603,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:18.940350+00:00,3,99.0,43602.0,49140.0,258.157,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.444270+00:00,0,99.0,43602.0,49140.0,268.974,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.444270+00:00,1,100.0,43602.0,49140.0,261.603,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.444270+00:00,2,99.0,43602.0,49140.0,250.879,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.444270+00:00,3,99.0,43602.0,49140.0,260.675,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.948293+00:00,0,99.0,43602.0,49140.0,269.277,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.948293+00:00,1,99.0,43602.0,49140.0,261.782,62,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.948293+00:00,2,99.0,43602.0,49140.0,251.022,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:19.948293+00:00,3,100.0,43602.0,49140.0,261.011,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.452397+00:00,0,89.0,43602.0,49140.0,265.192,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.452397+00:00,1,95.0,43602.0,49140.0,257.947,62,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.452397+00:00,2,100.0,43602.0,49140.0,247.149,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.452397+00:00,3,89.0,43602.0,49140.0,257.131,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.956220+00:00,0,100.0,43602.0,49140.0,246.524,54,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.956220+00:00,1,100.0,43602.0,49140.0,242.15,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.956220+00:00,2,100.0,43602.0,49140.0,230.944,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:20.956220+00:00,3,100.0,43602.0,49140.0,241.035,59,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.460403+00:00,0,100.0,43602.0,49140.0,230.568,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.460403+00:00,1,100.0,43602.0,49140.0,225.831,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.460403+00:00,2,100.0,43602.0,49140.0,214.66,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.460403+00:00,3,100.0,43602.0,49140.0,224.159,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.964478+00:00,0,100.0,43602.0,49140.0,238.308,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.964478+00:00,1,100.0,43602.0,49140.0,232.465,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.964478+00:00,2,100.0,43602.0,49140.0,221.784,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:21.964478+00:00,3,100.0,43602.0,49140.0,230.872,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:22.467874+00:00,0,100.0,43602.0,49140.0,238.108,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:22.467874+00:00,1,100.0,43602.0,49140.0,232.681,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:22.467874+00:00,2,100.0,43602.0,49140.0,221.983,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:22.467874+00:00,3,100.0,43602.0,49140.0,231.096,60,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:22.971127+00:00,0,100.0,43602.0,49140.0,223.782,55,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:22.971127+00:00,1,100.0,43602.0,49140.0,218.693,61,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
2026-06-21T17:40:22.971127+00:00,2,100.0,43602.0,49140.0,207.45,53,formal-mixed_30p70d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_30p70d,4.0,64,pynvml
