timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:42:35.352395+00:00,1,0.0,43602.0,49140.0,98.896,65,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:35.352395+00:00,2,0.0,43602.0,49140.0,89.908,56,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:35.352395+00:00,3,0.0,43602.0,49140.0,96.13,63,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:35.854880+00:00,0,0.0,43602.0,49140.0,95.403,58,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:35.854880+00:00,1,0.0,43602.0,49140.0,93.28,65,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:35.854880+00:00,2,0.0,43602.0,49140.0,84.075,55,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:35.854880+00:00,3,0.0,43602.0,49140.0,88.041,63,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.358222+00:00,0,0.0,43602.0,49140.0,95.403,58,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.358222+00:00,1,0.0,43602.0,49140.0,93.28,65,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.358222+00:00,2,0.0,43602.0,49140.0,84.075,55,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.358222+00:00,3,0.0,43602.0,49140.0,87.539,63,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.861819+00:00,0,0.0,43602.0,49140.0,89.757,58,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.861819+00:00,1,0.0,43602.0,49140.0,87.579,65,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.861819+00:00,2,0.0,43602.0,49140.0,77.941,55,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:36.861819+00:00,3,0.0,43602.0,49140.0,87.539,63,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.365037+00:00,0,0.0,43602.0,49140.0,89.757,57,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.365037+00:00,1,0.0,43602.0,49140.0,87.579,64,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.365037+00:00,2,0.0,43602.0,49140.0,77.941,55,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.365037+00:00,3,0.0,43602.0,49140.0,85.773,63,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.868203+00:00,0,0.0,43602.0,49140.0,89.658,57,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.868203+00:00,1,0.0,43602.0,49140.0,87.23,64,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.868203+00:00,2,0.0,43602.0,49140.0,77.538,55,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:37.868203+00:00,3,0.0,43602.0,49140.0,85.773,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.371434+00:00,0,0.0,43602.0,49140.0,89.638,57,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.371434+00:00,1,0.0,43602.0,49140.0,87.052,64,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.371434+00:00,2,0.0,43602.0,49140.0,77.506,55,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.371434+00:00,3,0.0,43602.0,49140.0,85.512,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.875326+00:00,0,0.0,43602.0,49140.0,89.617,57,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.875326+00:00,1,0.0,43602.0,49140.0,87.007,64,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.875326+00:00,2,0.0,43602.0,49140.0,77.439,54,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:38.875326+00:00,3,0.0,43602.0,49140.0,85.512,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.377994+00:00,0,78.0,43602.0,49140.0,103.862,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.377994+00:00,1,98.0,43602.0,49140.0,105.757,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.377994+00:00,2,100.0,43602.0,49140.0,97.696,57,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.377994+00:00,3,49.0,43602.0,49140.0,96.908,65,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.881585+00:00,0,100.0,43602.0,49140.0,175.302,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.881585+00:00,1,99.0,43602.0,49140.0,186.291,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.881585+00:00,2,99.0,43602.0,49140.0,176.218,58,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:39.881585+00:00,3,100.0,43602.0,49140.0,159.608,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.385389+00:00,0,99.0,43602.0,49140.0,266.514,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.385389+00:00,1,99.0,43602.0,49140.0,257.436,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.385389+00:00,2,100.0,43602.0,49140.0,243.342,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.385389+00:00,3,100.0,43602.0,49140.0,256.588,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.889405+00:00,0,99.0,43602.0,49140.0,271.069,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.889405+00:00,1,99.0,43602.0,49140.0,266.349,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.889405+00:00,2,99.0,43602.0,49140.0,251.609,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:40.889405+00:00,3,99.0,43602.0,49140.0,263.334,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.393972+00:00,0,99.0,43602.0,49140.0,274.187,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.393972+00:00,1,100.0,43602.0,49140.0,269.135,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.393972+00:00,2,99.0,43602.0,49140.0,254.468,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.393972+00:00,3,99.0,43602.0,49140.0,266.145,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.897935+00:00,0,99.0,43602.0,49140.0,274.572,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.897935+00:00,1,99.0,43602.0,49140.0,269.462,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.897935+00:00,2,99.0,43602.0,49140.0,254.697,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:41.897935+00:00,3,99.0,43602.0,49140.0,266.401,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.402075+00:00,0,100.0,43602.0,49140.0,253.373,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.402075+00:00,1,100.0,43602.0,49140.0,251.367,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.402075+00:00,2,100.0,43602.0,49140.0,236.437,58,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.402075+00:00,3,100.0,43602.0,49140.0,247.811,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.905827+00:00,0,99.0,43602.0,49140.0,249.862,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.905827+00:00,1,100.0,43602.0,49140.0,245.649,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.905827+00:00,2,100.0,43602.0,49140.0,231.761,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:42.905827+00:00,3,99.0,43602.0,49140.0,242.527,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.410311+00:00,0,100.0,43602.0,49140.0,253.343,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.410311+00:00,1,100.0,43602.0,49140.0,246.707,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.410311+00:00,2,100.0,43602.0,49140.0,233.947,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.410311+00:00,3,100.0,43602.0,49140.0,244.072,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.914186+00:00,0,92.0,43602.0,49140.0,255.42,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.914186+00:00,1,99.0,43602.0,49140.0,253.573,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.914186+00:00,2,100.0,43602.0,49140.0,238.614,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:43.914186+00:00,3,92.0,43602.0,49140.0,250.379,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.418175+00:00,0,99.0,43602.0,49140.0,262.288,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.418175+00:00,1,100.0,43602.0,49140.0,255.907,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.418175+00:00,2,100.0,43602.0,49140.0,242.648,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.418175+00:00,3,99.0,43602.0,49140.0,253.308,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.921864+00:00,0,100.0,43602.0,49140.0,247.346,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.921864+00:00,1,86.0,43602.0,49140.0,242.785,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.921864+00:00,2,88.0,43602.0,49140.0,228.983,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:44.921864+00:00,3,100.0,43602.0,49140.0,239.863,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.425639+00:00,0,100.0,43602.0,49140.0,250.771,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.425639+00:00,1,96.0,43602.0,49140.0,240.108,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.425639+00:00,2,87.0,43602.0,49140.0,239.157,57,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.425639+00:00,3,99.0,43602.0,49140.0,251.657,65,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.942110+00:00,0,100.0,43602.0,49140.0,220.787,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.942110+00:00,1,100.0,43602.0,49140.0,217.149,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.942110+00:00,2,84.0,43602.0,49140.0,203.481,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:45.942110+00:00,3,100.0,43602.0,49140.0,213.672,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.445760+00:00,0,100.0,43602.0,49140.0,200.313,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.445760+00:00,1,100.0,43602.0,49140.0,196.325,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.445760+00:00,2,100.0,43602.0,49140.0,185.668,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.445760+00:00,3,100.0,43602.0,49140.0,194.389,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.949905+00:00,0,100.0,43602.0,49140.0,236.455,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.949905+00:00,1,100.0,43602.0,49140.0,235.925,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.949905+00:00,2,100.0,43602.0,49140.0,223.499,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:46.949905+00:00,3,100.0,43602.0,49140.0,233.874,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.453533+00:00,0,100.0,43602.0,49140.0,259.214,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.453533+00:00,1,100.0,43602.0,49140.0,257.222,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.453533+00:00,2,100.0,43602.0,49140.0,244.294,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.453533+00:00,3,99.0,43602.0,49140.0,255.232,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.957436+00:00,0,100.0,43602.0,49140.0,265.083,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.957436+00:00,1,100.0,43602.0,49140.0,260.361,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.957436+00:00,2,100.0,43602.0,49140.0,246.419,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:47.957436+00:00,3,100.0,43602.0,49140.0,257.857,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.461071+00:00,0,100.0,43602.0,49140.0,264.232,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.461071+00:00,1,100.0,43602.0,49140.0,259.719,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.461071+00:00,2,99.0,43602.0,49140.0,245.709,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.461071+00:00,3,100.0,43602.0,49140.0,257.044,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.965335+00:00,0,100.0,43602.0,49140.0,265.799,62,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.965335+00:00,1,100.0,43602.0,49140.0,260.093,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.965335+00:00,2,100.0,43602.0,49140.0,245.959,60,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:48.965335+00:00,3,100.0,43602.0,49140.0,257.192,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.469454+00:00,0,100.0,43602.0,49140.0,264.623,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.469454+00:00,1,100.0,43602.0,49140.0,260.498,69,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.469454+00:00,2,99.0,43602.0,49140.0,245.934,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.469454+00:00,3,100.0,43602.0,49140.0,257.484,67,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.972954+00:00,0,0.0,43602.0,49140.0,201.18,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.972954+00:00,1,0.0,43602.0,49140.0,192.407,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.972954+00:00,2,0.0,43602.0,49140.0,178.443,57,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:49.972954+00:00,3,0.0,43602.0,49140.0,188.932,64,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:50.476401+00:00,0,0.0,43602.0,49140.0,128.994,59,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:50.476401+00:00,1,0.0,43602.0,49140.0,118.022,66,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:50.476401+00:00,2,0.0,43602.0,49140.0,120.642,56,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:50.476401+00:00,3,0.0,43602.0,49140.0,114.444,64,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:50.980385+00:00,0,4.0,43602.0,49140.0,118.747,61,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:50.980385+00:00,1,26.0,43602.0,49140.0,106.005,68,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
2026-06-21T17:42:50.980385+00:00,2,35.0,43602.0,49140.0,98.666,58,formal-mixed_50p50d-aggregated_tp4-r1-rep1,aggregated_tp4,mixed_50p50d,1.0,64,pynvml
